time,open,high,low,close
1764168300,141.19195111,141.29653774,141.05250227,141.17701017
1764168600,141.19693143,141.33139996,140.87819122,140.87819122
1764168900,140.84830933,140.87321091,140.30545491,140.40506123
1764169200,140.42498249,140.67897859,140.26063207,140.57439196
1764169500,140.56443133,140.85826996,140.39012028,140.77360459
1764169800,140.76862428,140.80348649,140.42000218,140.44988407
1764170100,140.46482502,140.61423449,140.28553365,140.50466754
1764170400,140.51960849,140.60427386,140.30545491,140.33533681
1764170700,140.31043523,140.72380144,140.2705927,140.58933291
1764171000,140.59431323,140.91305343,140.59431323,140.90807312
1764171300,140.92301406,141.00269912,140.81842743,141.00269912
1764171600,141.01764006,141.03756133,140.72878175,140.9030928
1764171900,140.88317154,140.88815185,140.63913607,140.84332901
1764172200,140.83336838,141.00269912,140.76364396,140.99273849
1764172500,141.00767943,141.19195111,140.88317154,141.18199048
1764172800,141.20689206,141.35630153,141.16704954,141.35132122
1764173100,141.3463409,141.41108501,141.29653774,141.36626217
1764173400,141.39614406,141.40610469,141.24175427,141.26167553
1764173700,141.26665585,141.42104564,141.26665585,141.39116374
1764174000,141.39116374,141.58539606,141.39116374,141.58539606
1764174300,141.56547479,141.65014016,141.53061258,141.56547479
1764174600,141.58539606,141.67504174,141.49575037,141.66508111
1764174900,141.68002206,141.77464806,141.67006143,141.75472679
1764175200,141.74974648,141.9140969,141.74974648,141.83441184
1764175500,141.83939216,141.85682327,141.67504174,141.69994332
1764175800,141.68998269,141.77713821,141.61527795,141.7248449
1764176100,141.70990395,141.77962837,141.67006143,141.694963
1764176400,141.70492364,141.75970711,141.51069132,141.54555353
1764176700,141.57543543,141.6302189,141.39116374,141.47582911
1764177000,141.45590785,141.57543543,141.45590785,141.47582911
1764177300,141.48080943,141.56547479,141.39116374,141.40112438
1764177600,141.40112438,141.6302189,141.39614406,141.600337
1764177900,141.58539606,141.61029764,141.54555353,141.60531732
1764178200,141.600337,141.7248449,141.59535669,141.7248449
1764178500,141.73480553,141.73978585,141.65014016,141.70492364
1764178800,141.71488427,141.85931342,141.68998269,141.83441184
1764179100,141.83939216,141.84935279,141.66508111,141.66508111
1764179400,141.65512048,141.72982521,141.62025827,141.67006143
1764179700,141.67504174,141.76468742,141.65014016,141.694963
1764180000,141.68998269,141.80951027,141.68500237,141.76468742
1764180300,141.74974648,141.77962837,141.31147869,141.50571101
1764180600,141.50073069,141.68002206,141.46586848,141.62025827
1764180900,141.62523858,141.68998269,141.48080943,141.52563227
1764181200,141.52563227,141.73978585,141.45092753,141.65512048
1764181500,141.65014016,141.76966774,141.63768937,141.68500237
1764181800,141.694963,141.694963,141.40112438,141.41108501
1764182100,141.41108501,141.49575037,141.35132122,141.46586848
1764182400,141.45590785,141.47582911,141.33638027,141.33638027
1764182700,141.33638027,141.52563227,141.32641964,141.52563227
1764183000,141.5355929,141.57543543,141.41606532,141.46088816
1764183300,141.45590785,141.54555353,141.37124248,141.50073069
1764183600,141.50073069,141.65014016,141.46088816,141.48080943
1764183900,141.4708488,141.52563227,141.39614406,141.45590785
1764184200,141.44594722,141.61029764,141.36626217,141.60531732
1764184500,141.61029764,141.66508111,141.59037637,141.64017953
1764184800,141.63519921,141.72982521,141.600337,141.70492364
1764185100,141.694963,141.74476616,141.694963,141.72982521
1764185400,141.73480553,141.79954963,141.68500237,141.68500237
1764185700,141.68500237,141.68500237,141.50571101,141.56049448
1764186000,141.56049448,141.64515985,141.50571101,141.57045511
1764186300,141.57045511,141.66508111,141.5355929,141.54057322
1764186600,141.5355929,141.65512048,141.51567164,141.64515985
1764186900,141.60531732,141.70990395,141.57543543,141.69994332
1764187200,141.70990395,141.789589,141.67504174,141.76966774
1764187500,141.76468742,141.77464806,141.65014016,141.75970711
1764187800,141.76966774,141.884215,141.76468742,141.884215
1764188100,141.88919532,141.90911658,141.83441184,141.83939216
1764188400,141.84437248,141.93401816,141.83939216,141.84437248
1764188700,141.84437248,141.884215,141.81449058,141.81449058
1764189000,141.80452995,141.84437248,141.73978585,141.80203979
1764189300,141.789589,141.80452995,141.70990395,141.7248449
1764189600,141.71488427,141.76966774,141.66010079,141.70990395
1764189900,141.71488427,141.75970711,141.59535669,141.60780748
1764190200,141.59535669,141.6302189,141.40610469,141.42602595
1764190500,141.43598659,141.51069132,141.30400822,141.32143932
1764340200,141.68749253,141.68749253,141.45590785,141.68002206
1764340500,141.68998269,141.83441184,141.4409669,141.47582911
1764340800,141.48578974,141.61029764,141.24673459,141.53061258
1764341100,141.51567164,141.84437248,141.43100627,141.84437248
1764341400,141.82445121,141.87425437,141.64017953,141.80951027
1764341700,141.83939216,141.94895911,141.72982521,141.78211853
1764342000,141.77962837,142.00374258,141.76966774,141.84437248
1764342300,141.80452995,141.91907721,141.73480553,141.87425437
1764342600,141.88919532,141.94895911,141.77464806,141.89915595
1764342900,141.91907721,142.02864416,141.90413626,141.93401816
1764343200,141.93899847,142.0087229,141.82943153,141.86429374
1764343500,141.87425437,141.9140969,141.71488427,141.80452995
1764343800,141.80452995,141.99876226,141.76468742,141.95891974
1764344100,141.95393942,142.00374258,141.80951027,141.89417563
1764344400,141.89915595,142.05354574,141.88869729,142.0087229
1764344700,142.00374258,142.10334889,141.94397879,142.09836858
1764345000,142.12327016,142.22785679,142.11330953,142.18801426
1764345300,142.18303395,142.18303395,142.01370321,142.10334889
1764345600,142.08840795,142.14319142,142.03362447,142.11330953
1764345900,142.13323079,142.22785679,142.08840795,142.22785679
1764346200,142.22287647,142.26769931,142.17357135,142.22785679
1764346500,142.22287647,142.25773868,142.18801426,142.21291584
1764346800,142.20295521,142.20295521,142.02366384,142.09338826
1764347100,142.08342763,142.08840795,141.87425437,142.02366384
1764347400,141.99876226,142.06848668,141.89915595,142.04856542
1764347700,142.04358511,142.16311268,142.01868353,142.10832921
1764348000,142.12825047,142.12825047,141.92903784,142.10334889
1764348300,142.09836858,142.18303395,142.08840795,142.1382111
1764348600,142.15315205,142.262719,142.10832921,142.20793552
1764348900,142.18801426,142.21291584,142.14319142,142.19299458
1764349200,142.18303395,142.19797489,142.04358511,142.17307331
1764349500,142.18801426,142.262719,142.168093,142.20793552
1764349800,142.24279773,142.29260089,142.17556347,142.17805363
1764350100,142.17307331,142.19797489,142.11828984,142.11828984
1764350400,142.11330953,142.19299458,142.07844732,142.10832921
1764350700,142.14319142,142.21291584,142.12327016,142.12327016
1764351000,142.12327016,142.14319142,142.04856542,142.10832921
1764351300,142.09836858,142.168093,141.99378195,141.99378195
1764351600,141.99378195,142.06848668,141.93899847,141.96888037
1764351900,141.96390005,142.04358511,141.95393942,142.01121305
1764352200,142.03362447,142.20793552,142.01370321,142.17307331
1764352500,142.17805363,142.56153794,142.17307331,142.54161668
1764599400,141.20689206,141.30649838,140.80348649,141.17202985
1764599700,141.17701017,141.31645901,141.00269912,141.00269912
1764600000,140.97779754,141.18199048,140.72878175,141.04254164
1764600300,141.04752196,141.69994332,140.99273849,141.56049448
1764600600,141.56547479,141.84437248,141.55551416,141.84437248
1764600900,141.85433311,141.99876226,141.65014016,141.82943153
1764601200,141.85931342,141.87425437,141.67504174,141.77962837
1764601500,141.78460869,142.04358511,141.68002206,141.93401816
1764601800,141.90413626,142.06848668,141.79954963,141.84935279
1764602100,141.85433311,142.04358511,141.74476616,141.95393942
1764602400,141.94895911,141.94895911,141.73978585,141.76468742
1764602700,141.76966774,141.89915595,141.59535669,141.76966774
1764603000,141.73978585,141.83939216,141.50571101,141.57543543
1764603300,141.55053385,141.94397879,141.4409669,141.93899847
1764603600,141.95393942,142.04856542,141.71986458,141.85931342
1764603900,141.85931342,141.93899847,141.76468742,141.90413626
1764604200,141.89915595,142.357345,141.884215,142.33742373
1764604500,142.32248279,142.34240405,142.23781742,142.30256152
1764604800,142.29758121,142.37228594,142.20793552,142.29758121
1764605100,142.31252216,142.31252216,141.93899847,142.03362447
1764605400,142.05852605,142.09836858,141.9140969,141.96888037
1764605700,141.94895911,142.07844732,141.82445121,142.01370321
1764606000,142.01868353,142.22287647,142.01868353,142.1382111
1764606300,142.17805363,142.262719,142.12327016,142.18801426
1764606600,142.18303395,142.3274631,142.17805363,142.30256152
1764606900,142.29260089,142.38224658,142.27765994,142.31252216
1764607200,142.28264026,142.53165605,142.25275837,142.46193163
1764607500,142.451971,142.62628205,142.44201036,142.59640015
1764607800,142.60636078,142.64620331,142.55157731,142.56153794
1764608100,142.54659699,142.62628205,142.49679384,142.55157731
1764608400,142.55655763,142.72090805,142.55655763,142.72090805
1764608700,142.71592773,142.78565215,142.64620331,142.64620331
1764609000,142.66114426,142.73086868,142.59640015,142.60138047
1764609300,142.6113411,142.63624268,142.43703005,142.60138047
1764609600,142.59141984,142.71094741,142.55157731,142.6760852
1764609900,142.67110489,142.72588836,142.62130173,142.69600647
1764610200,142.71592773,142.73086868,142.63126236,142.69600647
1764610500,142.70098678,142.8005931,142.68106552,142.71094741
1764610800,142.70098678,142.90517973,142.70098678,142.90517973
1764611100,142.90019941,143.02470731,142.90019941,142.98237462
1764611400,142.96494352,142.96494352,142.81055373,142.83545531
1764611700,142.85039625,142.8653372,142.69102615,142.69600647
1764612000,142.70098678,142.84541594,142.68355568,142.81553404
1764612300,142.81055373,142.83047499,142.75577026,142.8005931
1764612600,142.78565215,142.88525846,142.78067183,142.85537657
1764612900,142.82549468,142.87031752,142.73584899,142.79063247
1764613200,142.79063247,142.79561278,142.7059671,142.79561278
1764613500,142.79561278,142.84043562,142.75577026,142.76075057
1764613800,142.77569152,142.86035689,142.77569152,142.86035689
1764614100,142.85537657,142.90517973,142.84043562,142.86035689
1764614400,142.8653372,142.8952191,142.80557341,142.88027815
1764614700,142.87031752,142.93008131,142.85537657,142.8653372
1764615000,142.87529783,142.9898451,142.87529783,142.98486478
1764615300,142.96992383,143.03466794,142.9599632,142.99980573
1764615600,142.9898451,143.00976636,142.84043562,142.84043562
1764615900,142.81553404,142.82051436,142.73086868,142.76573089
1764616200,142.75577026,142.8005931,142.68106552,142.78565215
1764616500,142.78565215,142.78565215,142.57647889,142.63624268
1764616800,142.65118363,142.70098678,142.43204973,142.49679384
1764617100,142.49679384,142.53663636,142.38722689,142.41212847
1764617400,142.41710879,142.41710879,142.20793552,142.40714815
1764617700,142.41710879,142.59141984,142.41212847,142.5814592
1764618000,142.59141984,142.59141984,142.36730563,142.36730563
1764618300,142.39220721,142.43703005,142.31252216,142.37726626
1764618600,142.40714815,142.48683321,142.31750247,142.43204973
1764618900,142.42706942,142.451971,142.30256152,142.33244342
1764619200,142.29758121,142.44201036,142.29758121,142.40714815
1764619500,142.40714815,142.48683321,142.39718752,142.46193163
1764619800,142.48185289,142.60138047,142.46691194,142.56651826
1764620100,142.56651826,142.57647889,142.40714815,142.46691194
1764620400,142.46691194,142.50675447,142.41710879,142.451971
1764620700,142.451971,142.5167151,142.4220891,142.49181352
1764621000,142.50177415,142.52667573,142.41710879,142.48683321
1764621300,142.49181352,142.63126236,142.49181352,142.63126236
1764621600,142.62628205,142.69600647,142.55157731,142.68604584
1764621900,142.68604584,142.71592773,142.54161668,142.59141984
1764622200,142.65616394,142.68106552,142.47687257,142.59640015
1764622500,142.5814592,142.69600647,142.45695131,142.68106552
1764685800,143.45799477,144.15523898,143.34344751,144.12535708
1764686100,144.12535708,144.70307371,144.09547519,144.65327055
1764686400,144.65825087,144.74789655,144.52378234,144.6383296
1764686700,144.64829024,144.69809339,144.40425476,144.4789595
1764687000,144.46899887,144.62836897,144.31460908,144.37437287
1764687300,144.37935319,144.7329556,144.36441224,144.67817213
1764687600,144.67319181,144.93714855,144.6682115,144.83754223
1764687900,144.84252255,144.89232571,144.7329556,144.74291623
1764688200,144.74291623,144.74789655,144.41919571,144.63334929
1764688500,144.6208985,144.70307371,144.45903824,144.51880203
1764688800,144.51880203,144.68315245,144.37437287,144.64829024
1764689100,144.64330992,144.70805402,144.16519961,144.21500277
1764689400,144.19010119,144.24488466,143.93112477,144.07057361
1764689700,144.06559329,144.1950815,143.98590824,144.07057361
1764690000,144.08551456,144.5735855,144.08551456,144.53374297
1764690300,144.55864455,144.6682115,144.4789595,144.6682115
1764690600,144.69311308,144.81264065,144.5735855,144.60346739
1764690900,144.62338866,144.63334929,144.45405792,144.53374297
1764691200,144.52876266,144.56362487,144.28472719,144.3843335
1764691500,144.36441224,144.37935319,144.06559329,144.13531771
1764691800,144.08551456,144.20006182,143.75681372,143.87136098
1764692100,143.82653814,143.93610509,143.75681372,143.88630193
1764692400,143.8763413,143.94606572,143.35838846,143.36834909
1764692700,143.3384672,143.54266014,143.26376246,143.38329004
1764693000,143.34842783,143.52771919,143.07949078,143.35838846
1764693300,143.3384672,143.71697119,143.29364436,143.71199088
1764693600,143.73191214,143.87136098,143.63230583,143.63230583
1764693900,143.59744361,143.79167593,143.58250267,143.6572074
1764694200,143.69206961,143.86140035,143.63230583,143.86140035
1764694500,143.87136098,143.96100666,143.74187277,143.80163656
1764694800,143.76179403,144.07057361,143.76179403,143.97594761
1764695100,143.96100666,144.02077045,143.80661688,143.82155782
1764695400,143.80163656,144.05065235,143.80163656,144.02575077
1764695700,144.02575077,144.30962877,144.02077045,144.2897075
1764696000,144.2897075,144.35943192,144.17017992,144.1950815
1764696300,144.2249634,144.40425476,144.21002245,144.34449098
1764696600,144.34947129,144.44907761,144.34449098,144.37935319
1764696900,144.40176461,144.42915634,144.24986498,144.34947129
1764697200,144.35943192,144.37437287,144.26480592,144.35445161
1764697500,144.35445161,144.42417603,144.3195894,144.3843335
1764697800,144.37935319,144.40425476,144.06061298,144.11041614
1764698100,144.1004555,144.11539645,143.74187277,143.74187277
1764698400,143.71697119,143.99088856,143.68210898,143.93112477
1764698700,143.90622319,144.17267008,143.90622319,144.02575077
1764699000,144.02575077,144.02575077,143.89626256,143.98590824
1764699300,143.99088856,144.07306377,143.91618382,144.04069172
1764699600,144.03073108,144.15523898,144.01080982,144.0357114
1764699900,144.06061298,144.06061298,143.90124287,144.00084919
1764700200,143.99088856,144.07555393,143.89128224,143.95104603
1764700500,143.93112477,143.95602635,143.82155782,143.83649877
1764700800,143.85143972,143.9709673,143.79665624,143.96100666
1764701100,143.93610509,143.99586887,143.86638066,143.96598698
1764701400,143.96598698,144.09547519,143.89128224,144.05065235
1764701700,144.07555393,144.08053424,143.89626256,144.00084919
1764702000,143.99586887,144.17017992,143.92116414,144.12535708
1764702300,144.12535708,144.2249634,144.1004555,144.14029803
1764702600,144.1303374,144.29966813,144.10543582,144.25484529
1764702900,144.25484529,144.28472719,144.18512087,144.18512087
1764703200,144.19010119,144.19010119,143.92614445,143.94606572
1764703500,143.99088856,144.04069172,143.93112477,144.04069172
1764703800,144.02575077,144.16021929,144.01579014,144.15274882
1764704100,144.14278819,144.20006182,144.1004555,144.18014056
1764704400,144.20006182,144.20006182,144.01579014,144.06061298
1764704700,144.07555393,144.19010119,144.0357114,144.1303374
1764705000,144.14029803,144.30962877,144.12535708,144.24488466
1764705300,144.22994371,144.35445161,144.2249634,144.29468782
1764705600,144.30464845,144.33453034,144.14527835,144.21002245
1764705900,144.20504213,144.25982561,144.17017992,144.25982561
1764706200,144.27476656,144.33453034,144.20504213,144.26480592
1764706500,144.25733545,144.2897075,144.21500277,144.26480592
1764706800,144.26978624,144.31460908,144.25484529,144.27974687
1764707100,144.27974687,144.34449098,144.25982561,144.33453034
1764707400,144.32955003,144.39927445,144.3195894,144.32456971
1764707700,144.33453034,144.33951066,144.18014056,144.18512087
1764708000,144.19010119,144.25484529,144.14029803,144.24986498
1764708300,144.24737482,144.32456971,144.20504213,144.22994371
1764708600,144.22994371,144.28472719,144.02077045,144.0357114
1764708900,144.03073108,144.14527835,144.00582951,144.05563266
1764772200,143.34095735,143.4330932,143.03715809,143.08447109
1764772500,142.99482541,143.36336878,142.73086868,142.79063247
1764772800,142.77320136,143.15419551,142.76075057,142.84043562
1764773100,142.81553404,143.12431362,142.78067183,142.84292578
1764773400,142.83047499,143.09443173,142.66114426,143.04462857
1764773700,143.04960888,143.15419551,142.9599632,143.13427425
1764774000,143.1193333,143.64724677,143.08447109,143.64724677
1764774300,143.6572074,143.6572074,143.22890025,143.23388057
1764774600,143.20897899,143.41317193,143.16415615,143.27870341
1764774900,143.3085853,143.64226646,143.27870341,143.47293572
1764775200,143.40819162,143.62732551,143.27372309,143.61736488
1764775500,143.64724677,143.68210898,143.4330932,143.47791604
1764775800,143.44803414,143.88630193,143.27372309,143.88132161
1764776100,143.89626256,144.07555393,143.77673498,143.83151845
1764776400,143.86638066,143.96100666,143.7817153,143.93610509
1764776700,143.92116414,143.97594761,143.84147909,143.92116414
1764777000,143.88132161,143.93112477,143.72693182,143.73689246
1764777300,143.72693182,143.80661688,143.65222709,143.76179403
1764777600,143.76179403,143.99088856,143.7518334,143.99088856
1764777900,143.99586887,143.99586887,143.70203025,143.71199088
1764778200,143.71199088,143.72693182,143.49285698,143.58250267
1764778500,143.60242393,143.85642003,143.54266014,143.85642003
1764778800,143.8763413,143.93610509,143.63230583,143.70701056
1764779100,143.70203025,143.80163656,143.6572074,143.77175467
1764779400,143.77673498,144.08053424,143.7518334,144.05065235
1764779700,144.07555393,144.12037677,143.93112477,144.05563266
1764780000,144.06061298,144.07555393,144.01080982,144.04567203
1764780300,144.06061298,144.08551456,143.93610509,143.95602635
1764780600,143.95104603,143.95104603,143.74187277,143.74685309
1764780900,143.73689246,143.73689246,143.46795541,143.6572074
1764781200,143.64724677,143.87584326,143.64226646,143.87584326
1764781500,143.86638066,143.90124287,143.62732551,143.70701056
1764781800,143.72693182,143.93112477,143.70203025,143.92116414
1764782100,143.93610509,144.01579014,143.88132161,144.00582951
1764782400,144.01080982,144.21002245,144.01080982,144.1950815
1764782700,144.18512087,144.21002245,144.06061298,144.09049487
1764783000,144.08551456,144.1303374,143.99586887,144.00084919
1764783300,143.99586887,144.04567203,143.94606572,144.0357114
1764783600,144.06559329,144.11041614,144.02077045,144.10543582
1764783900,144.10543582,144.17017992,144.04567203,144.13531771
1764784200,144.13780787,144.13780787,144.02077045,144.11539645
1764784500,144.11539645,144.2249634,144.10543582,144.16021929
1764784800,144.17516024,144.27974687,144.17017992,144.21002245
1764785100,144.21998308,144.23492403,144.1303374,144.15025866
1764785400,144.16021929,144.23492403,144.13531771,144.22994371
1764785700,144.22994371,144.23492403,144.12535708,144.13531771
1764786000,144.11539645,144.14527835,144.04069172,144.07057361
1764786300,144.08053424,144.14029803,144.06061298,144.1303374
1764786600,144.14029803,144.21500277,144.1303374,144.1950815
1764786900,144.20504213,144.24488466,144.17516024,144.22994371
1764787200,144.21998308,144.34449098,144.21500277,144.32456971
1764787500,144.32456971,144.32456971,144.25982561,144.2897075
1764787800,144.27974687,144.27974687,144.18512087,144.2249634
1764788100,144.21998308,144.2249634,144.07057361,144.12037677
1764788400,144.10543582,144.22994371,144.09049487,144.21002245
1764788700,144.1950815,144.25982561,144.16021929,144.23492403
1764789000,144.21500277,144.27974687,144.17017992,144.27476656
1764789300,144.28223703,144.28223703,144.20504213,144.25484529
1764789600,144.2249634,144.26978624,144.20006182,144.26978624
1764789900,144.26978624,144.30464845,144.24986498,144.25484529
1764790200,144.26480592,144.32456971,144.21998308,144.29468782
1764790500,144.29468782,144.34947129,144.25982561,144.29468782
1764790800,144.2897075,144.36939255,144.2897075,144.35943192
1764791100,144.35943192,144.35943192,144.29468782,144.33951066
1764791400,144.33453034,144.40425476,144.33453034,144.37935319
1764791700,144.36939255,144.43413666,144.36939255,144.39927445
1764792000,144.39927445,144.46401855,144.3669024,144.37935319
1764792300,144.37935319,144.43911697,144.35445161,144.40923508
1764792600,144.40425476,144.50635124,144.40425476,144.4789595
1764792900,144.48393982,144.50884139,144.44907761,144.46401855
1764793200,144.45903824,144.49390045,144.43413666,144.45903824
1764793500,144.46401855,144.50386108,144.4142154,144.4789595
1764793800,144.47397918,144.49888076,144.40923508,144.40923508
1764794100,144.40923508,144.46401855,144.40425476,144.44409729
1764794400,144.43911697,144.45903824,144.40425476,144.44907761
1764794700,144.44907761,144.50386108,144.42417603,144.45405792
1764795000,144.44409729,144.52378234,144.31460908,144.35943192
1764795300,144.38931382,144.46899887,144.3195894,144.4142154
1764858600,144.61840834,144.65825087,144.08053424,144.09547519
1764858900,144.10543582,144.61342803,144.03073108,144.56362487
1764859200,144.58852645,144.71801466,144.25484529,144.35943192
1764859500,144.33453034,144.54868392,144.29468782,144.47397918
1764859800,144.41919571,144.5735855,144.15523898,144.25982561
1764860100,144.21998308,144.32456971,143.93112477,143.99586887
1764860400,143.97594761,144.15523898,143.94606572,144.15025866
1764860700,144.12037677,144.25484529,144.06061298,144.20006182
1764861000,144.14527835,144.20006182,144.01080982,144.18014056
1764861300,144.12535708,144.3843335,144.05563266,144.36441224
1764861600,144.33951066,144.58354613,144.31460908,144.37935319
1764861900,144.36939255,144.60346739,144.15025866,144.60346739
1764862200,144.56860518,144.63334929,144.47397918,144.5735855
1764862500,144.58852645,144.84750286,144.5735855,144.84750286
1764862800,144.81264065,144.91224697,144.75287687,144.83256192
1764863100,144.84750286,144.86742413,144.51382171,144.60844771
1764863400,144.62338866,144.6383296,144.43413666,144.54868392
1764863700,144.57856581,144.57856581,144.42915634,144.4789595
1764864000,144.45903824,144.53872329,144.22994371,144.27974687
1764864300,144.26978624,144.42417603,144.16021929,144.42417603
1764864600,144.41919571,144.51382171,144.24488466,144.41919571
1764864900,144.44409729,144.59848708,144.35943192,144.58852645
1764865200,144.55366424,144.77777844,144.53872329,144.77279813
1764865500,144.74789655,144.74789655,144.51382171,144.69311308
1764865800,144.6682115,144.80766034,144.60844771,144.63334929
1764866100,144.65825087,144.81264065,144.62338866,144.73793592
1764866400,144.7329556,144.78275876,144.65327055,144.68315245
1764866700,144.69809339,145.03675486,144.67319181,145.03177455
1764867000,145.03675486,145.10647928,144.97201076,145.05667613
1764867300,145.03177455,145.21106591,145.01185328,145.16624307
1764867600,145.16126276,145.22102654,145.10647928,145.11643991
1764867900,145.1114596,145.1114596,144.89232571,144.94710918
1764868200,144.96205013,145.08655802,144.88236507,145.08605999
1764868500,145.08655802,145.09153834,144.96703044,144.99193202
1764868800,144.98695171,144.99691234,144.83256192,144.83754223
1764869100,144.84750286,144.95706981,144.8275816,144.8574635
1764869400,144.84750286,144.87738476,144.7628375,144.87738476
1764869700,144.87240444,145.00189265,144.87240444,144.89232571
1764870000,144.86742413,145.00189265,144.85248318,145.00189265
1764870300,145.00687297,145.00687297,144.8574635,144.8574635
1764870600,144.8574635,144.96205013,144.8574635,144.95706981
1764870900,144.96205013,144.97699107,144.89730602,144.9222076
1764871200,144.92718792,144.94212886,144.88734539,144.91224697
1764871500,144.91224697,144.91224697,144.70307371,144.8275816
1764871800,144.82260129,144.87240444,144.75287687,144.85248318
1764872100,144.86244381,144.94710918,144.80268002,144.84252255
1764872400,144.83256192,144.94710918,144.83256192,144.94710918
1764872700,144.93216823,145.02181392,144.90228634,144.99691234
1764873000,144.98197139,145.02679423,144.94710918,144.97699107
1764873300,144.96703044,144.96703044,144.87738476,144.90726665
1764873600,144.90726665,144.91224697,144.77777844,144.81264065
1764873900,144.82260129,144.89232571,144.79271939,144.83754223
1764874200,144.84252255,144.89730602,144.82260129,144.86742413
1764874500,144.86742413,144.90726665,144.82260129,144.86244381
1764874800,144.86244381,144.87738476,144.80766034,144.82260129
1764875100,144.86244381,144.91224697,144.77279813,144.86244381
1764875400,144.84252255,144.84750286,144.7329556,144.76781781
1764875700,144.75785718,144.75785718,144.4142154,144.45903824
1764876000,144.43413666,144.45405792,144.12535708,144.22994371
1764876300,144.22994371,144.4789595,144.21500277,144.37935319
1764876600,144.34947129,144.65825087,144.3195894,144.65825087
1764876900,144.6682115,144.87738476,144.64829024,144.79769971
1764877200,144.7628375,144.82260129,144.68315245,144.78773908
1764877500,144.78773908,144.85248318,144.73793592,144.81762097
1764877800,144.8275816,144.84750286,144.73793592,144.80268002
1764878100,144.81264065,144.86244381,144.72797529,144.78773908
1764878400,144.78275876,144.81762097,144.68315245,144.68315245
1764878700,144.65825087,144.72797529,144.51880203,144.66323118
1764879000,144.6682115,144.79769971,144.65327055,144.75785718
1764879300,144.74789655,144.74789655,144.56860518,144.63334929
1764879600,144.66323118,144.67319181,144.53872329,144.55864455
1764879900,144.52378234,144.61840834,144.49390045,144.49888076
1764880200,144.49390045,144.61342803,144.48892013,144.58852645
1764880500,144.58852645,144.61840834,144.52876266,144.61342803
1764880800,144.61342803,144.61840834,144.53872329,144.56362487
1764881100,144.55864455,144.67319181,144.52876266,144.6682115
1764881400,144.67319181,144.87738476,144.67319181,144.79271939
1764881700,144.78773908,144.98197139,144.78773908,144.95706981
1764945000,145.54474707,146.0925818,145.54474707,145.86348727
1764945300,145.86348727,145.87344791,145.51486517,145.51486517
1764945600,145.47502265,145.53478644,145.15628244,145.38537696
1764945900,145.41525886,145.67423528,145.41525886,145.67423528
1764946200,145.70411717,146.03281801,145.5547077,145.95313296
1764946500,145.98301485,145.98301485,145.79376285,145.88340854
1764946800,145.94317233,146.17226685,145.76388096,146.17226685
1764947100,146.17226685,146.36151885,146.17226685,146.33163695
1764947400,146.35155822,146.59061337,146.35155822,146.59061337
1764947700,146.59061337,146.72010158,146.48104643,146.48104643
1764948000,146.49100706,146.59061337,146.39140074,146.53084958
1764948300,146.53084958,146.53084958,146.27187317,146.31171569
1764948600,146.30175506,146.49100706,146.30175506,146.46112516
1764948900,146.48104643,146.51092832,146.24199127,146.29179443
1764949200,146.30175506,146.31171569,146.16230622,146.21210938
1764949500,146.20214874,146.30175506,146.0626999,146.26191253
1764949800,146.22207001,146.24199127,145.88340854,146.00293612
1764950100,145.97305422,145.98301485,145.67423528,145.88340854
1764950400,145.85352664,146.03281801,145.85352664,145.94317233
1764950700,145.92325106,146.07266054,145.83360538,145.86348727
1764951000,145.87344791,145.89336917,145.7140778,145.72403843
1764951300,145.65431401,145.73399907,145.56466833,145.66427465
1764951600,145.62443212,145.9033298,145.5547077,145.77384159
1764951900,145.77384159,145.95313296,145.64435338,145.66427465
1764952200,145.65431401,145.66427465,145.3654557,145.51486517
1764952500,145.5248258,145.62443212,145.42521949,145.57462896
1764952800,145.56466833,145.67423528,145.45510138,145.60451086
1764953100,145.59455023,145.70909749,145.5248258,145.67423528
1764953400,145.68419591,145.88340854,145.62443212,145.88340854
1764953700,145.87344791,146.01289675,145.80372349,145.80372349
1764954000,145.78380222,145.86348727,145.66427465,145.76388096
1764954300,145.75392033,145.81368412,145.68419591,145.70411717
1764954600,145.72403843,145.72403843,145.56466833,145.64435338
1764954900,145.64435338,145.70411717,145.61447149,145.65431401
1764955200,145.66427465,145.69415654,145.56466833,145.68419591
1764955500,145.68419591,145.70411717,145.63439275,145.64435338
1764955800,145.65431401,145.65431401,145.56466833,145.58956991
1764956100,145.56466833,145.67423528,145.48498328,145.66427465
1764956400,145.65431401,145.7140778,145.58458959,145.68419591
1764956700,145.67423528,145.79874317,145.63439275,145.73399907
1764957000,145.7140778,146.01289675,145.7140778,145.9979558
1764957300,146.01289675,146.01289675,145.9033298,145.97305422
1764957600,145.96309359,145.98799517,145.89336917,145.98799517
1764957900,145.99297548,146.0626999,145.98301485,146.0626999
1764958200,146.05273927,146.05273927,145.95313296,145.95313296
1764958500,145.96309359,146.00293612,145.9033298,145.96309359
1764958800,145.95313296,145.96309359,145.82364475,145.94815264
1764959100,145.9332117,146.12744401,145.91329043,146.12246369
1764959400,146.11250306,146.22207001,146.11250306,146.20214874
1764959700,146.19716843,146.23203064,146.12246369,146.22207001
1764960000,146.21210938,146.21210938,146.02285738,146.0925818
1764960300,146.10254243,146.11250306,146.03281801,146.10254243
1764960600,146.10752275,146.12246369,145.98301485,146.07266054
1764960900,146.04277864,146.05273927,146.00293612,146.01289675
