time,open,high,low,close
1761671700,154.2054168,154.27481171,154.17567612,154.21533036
1761672000,154.19550324,154.26489815,154.19550324,154.25498459
1761672300,154.24507103,154.24507103,154.16576256,154.18558968
1761672600,154.18558968,154.2054168,154.04679985,154.1062812
1761672900,154.08645408,154.16576256,154.08645408,154.1062812
1761673200,154.12115154,154.20046002,154.12115154,154.17567612
1761673500,154.155849,154.32437951,154.0567134,154.25498459
1761673800,154.25498459,154.29463883,154.16080578,154.19550324
1761674100,154.18558968,154.24507103,154.13602188,154.24507103
1761674400,154.26489815,154.31446595,154.16576256,154.21533036
1761674700,154.22524391,154.24011425,154.12115154,154.14593544
1761675000,154.155849,154.27481171,154.12610832,154.26489815
1761675300,154.26489815,154.33429307,154.24507103,154.33429307
1761675600,154.33429307,154.33429307,154.21533036,154.21533036
1761675900,154.21037358,154.21533036,154.155849,154.18558968
1761676200,154.16576256,154.2054168,154.0567134,154.0567134
1761676500,154.0567134,154.0567134,153.92783713,153.93775069
1761676800,153.93775069,154.02697273,153.93775069,154.00714561
1761677100,153.99723205,153.99723205,153.92783713,153.96749137
1761677400,153.96749137,153.98731849,153.91792357,153.97244815
1761677700,153.96749137,153.97740493,153.89809645,153.96749137
1761678000,153.95757781,153.95757781,153.81878798,153.84852866
1761678300,153.85844222,153.85844222,153.70973882,153.75930662
1761678600,153.7642634,153.77913374,153.65521425,153.68991171
1761678900,153.68991171,153.68991171,153.60068967,153.68991171
1761679200,153.68991171,153.68991171,153.64034391,153.67999815
1761679500,153.67504137,153.81878798,153.67504137,153.7890473
1761679800,153.7890473,153.7890473,153.65025747,153.67008459
1761680100,153.66017103,153.69982527,153.61556001,153.62051679
1761680400,153.61060323,153.64034391,153.55112187,153.55112187
1761680700,153.54120831,153.61556001,153.53129476,153.54120831
1761681000,153.51146764,153.5213812,153.3726778,153.42720238
1761681300,153.43215916,153.51146764,153.32311001,153.35285069
1761744600,153.65025747,153.7890473,153.21406085,153.7394795
1761744900,153.76922018,153.95757781,153.54120831,153.95757781
1761745200,154.00714561,154.33429307,153.87826934,154.30455239
1761745500,154.32437951,154.44334222,154.16576256,154.2054168
1761745800,154.19550324,154.55239138,154.17567612,154.40368798
1761746100,154.40368798,154.43342866,154.17567612,154.1806329
1761746400,154.19550324,154.38386087,153.95757781,154.33429307
1761746700,154.32437951,154.45325578,154.27481171,154.37394731
1761747000,154.36403375,154.49291002,154.31446595,154.41360154
1761747300,154.41855832,154.4730829,154.27976849,154.27976849
1761747600,154.27481171,154.45325578,154.17567612,154.44334222
1761747900,154.43342866,154.57221849,154.31446595,154.4730829
1761748200,154.4730829,154.5226507,154.32437951,154.37890409
1761748500,154.39377443,154.50282358,154.33429307,154.43342866
1761748800,154.43342866,154.4730829,154.30455239,154.30455239
1761749100,154.30455239,154.39377443,154.25498459,154.25597595
1761749400,154.25498459,154.43342866,154.19054646,154.39377443
1761749700,154.39377443,154.4235151,154.31446595,154.41360154
1761750000,154.41360154,154.45325578,154.33429307,154.36403375
1761750300,154.37394731,154.55239138,154.37394731,154.45325578
1761750600,154.45325578,154.61187273,154.45325578,154.61187273
1761750900,154.61187273,154.72092189,154.58213205,154.69118121
1761751200,154.70109477,154.73083545,154.61187273,154.73083545
1761751500,154.73083545,154.76057612,154.63169985,154.65152697
1761751800,154.64161341,154.69613799,154.56230494,154.64161341
1761752100,154.63665663,154.75066256,154.61187273,154.72092189
1761752400,154.73083545,154.75561934,154.66144053,154.75066256
1761752700,154.75066256,154.80023036,154.67135409,154.73083545
1761753000,154.72092189,154.740749,154.64161341,154.66144053
1761753300,154.67135409,154.70109477,154.54247782,154.54247782
1761753600,154.53256426,154.66144053,154.5226507,154.60195917
1761753900,154.61187273,154.76057612,154.59204561,154.740749
1761754200,154.740749,154.740749,154.61187273,154.63169985
1761754500,154.63169985,154.84979816,154.61187273,154.84979816
1761754800,154.84979816,154.89936596,154.7655329,154.81014392
1761755100,154.81014392,154.81014392,154.66144053,154.68126765
1761755400,154.69118121,154.73083545,154.66144053,154.73083545
1761755700,154.73083545,154.78040324,154.70109477,154.76057612
1761756000,154.74570578,154.8398846,154.72092189,154.75561934
1761756300,154.76057612,154.82997104,154.76057612,154.81014392
1761756600,154.81014392,154.85475494,154.77048968,154.8398846
1761756900,154.84484138,154.92910663,154.82005748,154.82997104
1761757200,154.82997104,154.82997104,154.65152697,154.66144053
1761757500,154.65152697,154.66144053,154.58213205,154.65152697
1761757800,154.64657019,154.72092189,154.60195917,154.72092189
1761758100,154.72092189,154.7903168,154.71100833,154.73083545
1761758400,154.73083545,154.73083545,154.62178629,154.62178629
1761758700,154.61187273,154.61187273,154.46316934,154.51273714
1761759000,154.50282358,154.50282358,154.38386087,154.41855832
1761759300,154.4235151,154.45325578,154.40864476,154.44334222
1761759600,154.43342866,154.43342866,154.37394731,154.40368798
1761759900,154.40368798,154.49291002,154.38881765,154.43342866
1761760200,154.44334222,154.4730829,154.37890409,154.39377443
1761760500,154.39377443,154.40368798,154.26489815,154.30455239
1761760800,154.31446595,154.61187273,154.22524391,154.31446595
1761761100,154.29463883,154.49291002,154.155849,154.48795324
1761761400,154.48299646,154.53256426,154.33429307,154.33429307
1761761700,154.31446595,154.45325578,154.28472527,154.41360154
1761762000,154.41360154,154.41360154,154.16576256,154.25498459
1761762300,154.23515747,154.28472527,154.155849,154.26489815
1761762600,154.26489815,154.448299,154.24507103,154.41360154
1761762900,154.41360154,154.4235151,153.0554439,153.0554439
1761763200,153.0554439,153.54120831,153.01578967,153.11492526
1761763500,153.09509814,153.50155408,153.06535746,153.33302357
1761763800,153.32311001,153.75930662,153.32311001,153.64034391
1761764100,153.63043035,153.87826934,153.63043035,153.80887442
1761764400,153.79896086,153.94270747,153.50155408,153.58086255
1761764700,153.58086255,154.08645408,153.58086255,153.84852866
1761765000,153.84852866,154.04679985,153.65025747,153.66017103
1761765300,153.67008459,153.71965238,153.45198628,153.68991171
1761765600,153.68991171,153.7890473,153.52633798,153.57094899
1761765900,153.58086255,153.79896086,153.36276425,153.4222456
1761766200,153.41233204,153.4718134,153.19423374,153.27354221
1761766500,153.26362865,153.28345577,153.02570322,153.22397441
1761766800,153.22397441,153.30328289,153.0554439,153.27354221
1761767100,153.25371509,153.56103543,153.25371509,153.44207272
1761767400,153.46189984,153.65025747,153.45198628,153.48172696
1761767700,153.49164052,153.7394795,153.48172696,153.7394795
1761831000,153.02570322,154.18558968,153.02570322,154.11619476
1761831300,154.12115154,154.24507103,153.85844222,154.2054168
1761831600,154.18558968,154.48299646,154.08645408,154.44334222
1761831900,154.4235151,154.87953884,154.30455239,154.8398846
1761832200,154.84979816,155.00841511,154.72092189,154.75066256
1761832500,154.77048968,155.01832867,154.73083545,155.00841511
1761832800,155.01832867,155.01832867,154.51273714,154.58213205
1761833100,154.56230494,154.84979816,154.55239138,154.76057612
1761833400,154.740749,154.90927951,154.5226507,154.71100833
1761833700,154.70109477,154.77048968,154.57221849,154.70109477
1761834000,154.66144053,154.93902019,154.63169985,154.91919307
1761834300,154.91919307,155.06789647,154.87953884,154.94893375
1761834600,154.94893375,155.27608121,154.94893375,155.25625409
1761834900,155.25625409,155.45452528,155.21659986,155.27608121
1761835200,155.27112443,155.62305579,155.26616765,155.39504393
1761835500,155.38513037,155.45452528,155.13729138,155.18685918
1761835800,155.19677274,155.22651342,154.92910663,155.11746426
1761836100,155.11746426,155.34547613,155.09268036,155.30582189
1761836400,155.32564901,155.59331511,155.32564901,155.48426596
1761836700,155.47930918,155.49417952,155.30582189,155.4247846
1761837000,155.4247846,155.50409308,155.29590833,155.30086511
1761837300,155.28599477,155.46443884,155.24634054,155.41487105
1761837600,155.45452528,155.46443884,155.29590833,155.34547613
1761837900,155.33556257,155.36530325,155.22651342,155.23642698
1761838200,155.22651342,155.27608121,155.06789647,155.09763714
1761838500,155.08772358,155.09763714,154.64161341,154.68126765
1761838800,154.69118121,154.740749,154.57221849,154.66144053
1761839100,154.66144053,154.70109477,154.46316934,154.59204561
1761839400,154.59204561,154.61187273,154.4730829,154.5226507
1761839700,154.51273714,154.58708883,154.41360154,154.49291002
1761840000,154.48795324,154.5474346,154.36403375,154.54247782
1761840300,154.55239138,154.64161341,154.50282358,154.61682951
1761840600,154.62178629,154.67135409,154.53256426,154.60195917
1761840900,154.60195917,154.61187273,154.38386087,154.39377443
1761841200,154.40368798,154.49291002,154.31446595,154.49291002
1761841500,154.49291002,154.57221849,154.41360154,154.51273714
1761841800,154.51273714,154.51273714,154.32437951,154.33429307
1761842100,154.34420663,154.37394731,154.25498459,154.34420663
1761842400,154.32437951,154.38881765,154.28472527,154.34420663
1761842700,154.34420663,154.40368798,154.29463883,154.30455239
1761843000,154.29463883,154.32933629,154.22524391,154.26985493
1761843300,154.24507103,154.32437951,154.18558968,154.19550324
1761843600,154.2054168,154.2054168,154.08645408,154.11619476
1761843900,154.12610832,154.12610832,153.98731849,154.09636764
1761844200,154.09636764,154.18558968,154.07158374,154.11619476
1761844500,154.11619476,154.29463883,154.1062812,154.25498459
1761844800,154.25498459,154.30950917,154.17567612,154.30455239
1761845100,154.29463883,154.46316934,154.29463883,154.40368798
1761845400,154.40368798,154.40368798,154.30455239,154.34420663
1761845700,154.34420663,154.34420663,154.24507103,154.30950917
1761846000,154.30455239,154.30455239,154.21533036,154.28472527
1761846300,154.30455239,154.39377443,154.30455239,154.38386087
1761846600,154.38881765,154.38881765,154.31446595,154.33924985
1761846900,154.33429307,154.34420663,154.26489815,154.31446595
1761847200,154.30455239,154.33429307,154.14097866,154.14593544
1761847500,154.155849,154.155849,153.97740493,154.07654052
1761847800,154.07654052,154.11619476,154.00714561,154.02697273
1761848100,154.02697273,154.14097866,153.96749137,154.11619476
1761848400,154.12610832,154.18558968,154.03688629,154.1062812
1761848700,154.11619476,154.19054646,154.1062812,154.11619476
1761849000,154.11619476,154.20046002,154.07158374,154.07654052
1761849300,154.07654052,154.1062812,153.91792357,153.92783713
1761849600,153.94766425,154.01705917,153.86835578,153.96749137
1761849900,153.96749137,154.07654052,153.95757781,153.98731849
1761850200,153.97740493,154.0567134,153.88818289,154.0567134
1761850500,154.04679985,154.06662696,153.88818289,153.91792357
1761850800,153.91792357,153.93775069,153.82870154,153.8386151
1761851100,153.82870154,153.91792357,153.75930662,153.89809645
1761851400,153.88818289,153.93775069,153.82374476,153.82374476
1761851700,153.82870154,153.84852866,153.70973882,153.7890473
1761852000,153.77913374,153.77913374,153.45198628,153.54120831
1761852300,153.54120831,153.62051679,153.48172696,153.56103543
1761852600,153.56103543,153.69982527,153.53129476,153.54616509
1761852900,153.54120831,153.54120831,153.41233204,153.4222456
1761853200,153.41233204,153.46189984,153.35285069,153.36276425
1761853500,153.36276425,153.39250492,153.25371509,153.32311001
1761853800,153.31319645,153.44207272,153.22397441,153.23884475
1761854100,153.24380153,153.40241848,153.22397441,153.35285069
1761917400,153.0554439,153.60068967,153.0554439,153.53129476
1761917700,153.55112187,153.79896086,153.5213812,153.7642634
1761918000,153.76922018,153.76922018,153.46189984,153.60068967
1761918300,153.57094899,153.8138312,153.46189984,153.79896086
1761918600,153.80887442,153.98731849,153.70973882,153.93775069
1761918900,153.95757781,153.95757781,153.67008459,153.91792357
1761919200,153.92783713,153.97740493,153.7394795,153.79896086
1761919500,153.80391764,154.03688629,153.69982527,153.91792357
1761919800,153.89313967,153.96749137,153.7394795,153.90801001
1761920100,153.90801001,154.16576256,153.90801001,154.04679985
1761920400,154.0567134,154.09636764,153.7890473,154.06662696
1761920700,154.0567134,154.14593544,153.95757781,154.00218883
1761921000,153.98731849,154.08645408,153.94766425,154.04679985
1761921300,154.0567134,154.16576256,153.95757781,153.97740493
1761921600,153.97740493,154.18558968,153.90801001,154.14593544
1761921900,154.14593544,154.24507103,153.94766425,153.94766425
1761922200,153.92783713,154.04679985,153.86835578,153.99723205
1761922500,153.99227527,154.00714561,153.84852866,153.84852866
1761922800,153.87331256,153.95757781,153.83365832,153.86835578
1761923100,153.86835578,153.91792357,153.79896086,153.88818289
1761923400,153.89809645,153.95757781,153.85844222,153.92783713
1761923700,153.92783713,153.97740493,153.8386151,153.94766425
1761924000,153.93775069,154.01705917,153.89809645,153.90801001
1761924300,153.88818289,153.88818289,153.64034391,153.67008459
1761924600,153.67999815,153.82870154,153.65025747,153.77913374
1761924900,153.77913374,153.77913374,153.54120831,153.54120831
1761925200,153.5213812,153.58086255,153.34293713,153.57094899
1761925500,153.57094899,153.7394795,153.36276425,153.39250492
1761925800,153.42720238,153.5213812,153.34789391,153.45198628
1761926100,153.45198628,153.53129476,153.36276425,153.40241848
1761926400,153.40241848,153.44207272,153.31319645,153.40241848
1761926700,153.41233204,153.58086255,153.32311001,153.33302357
1761927000,153.31319645,153.43215916,153.29336933,153.41233204
1761927300,153.40241848,153.40241848,153.22397441,153.22397441
1761927600,153.21901763,153.34293713,153.19423374,153.31319645
1761927900,153.30328289,153.49164052,153.30328289,153.46189984
1761928200,153.43711594,153.58086255,153.43711594,153.49164052
1761928500,153.49164052,153.53129476,153.3726778,153.41233204
1761928800,153.3974617,153.41233204,153.22397441,153.30328289
1761929100,153.30328289,153.4222456,153.26362865,153.35285069
1761929400,153.35285069,153.35285069,153.14466594,153.16449306
1761929700,153.17440662,153.22397441,153.08518458,153.13475238
1761930000,153.12483882,153.30328289,153.12483882,153.14466594
1761930300,153.17440662,153.21406085,153.09509814,153.18432018
1761930600,153.16449306,153.19423374,153.08518458,153.10005492
1761930900,153.09509814,153.1050117,153.00587611,153.07031424
1761931200,153.0554439,153.14466594,152.95135153,153.14466594
1761931500,153.14466594,153.21406085,153.11492526,153.17440662
1761931800,153.16449306,153.33302357,153.13475238,153.1545795
1761932100,153.13475238,153.18432018,153.01578967,153.11492526
1761932400,153.1050117,153.29336933,153.02570322,153.27354221
1761932700,153.26362865,153.35285069,153.25371509,153.33302357
1761933000,153.33302357,153.36276425,153.26362865,153.35285069
1761933300,153.36276425,153.37763458,153.28345577,153.35285069
1761933600,153.35285069,153.54120831,153.35285069,153.53129476
1761933900,153.55112187,153.61060323,153.51146764,153.59077611
1761934200,153.61060323,153.69982527,153.57094899,153.64034391
1761934500,153.64034391,153.65025747,153.5213812,153.53129476
1761934800,153.53129476,153.65025747,153.5213812,153.65025747
1761935100,153.66017103,153.69982527,153.60068967,153.67999815
1761935400,153.67999815,153.70973882,153.62051679,153.67008459
1761935700,153.67008459,153.67999815,153.61060323,153.66017103
1761936000,153.66017103,153.67999815,153.60068967,153.66017103
1761936300,153.67008459,153.67999815,153.61060323,153.62051679
1761936600,153.62051679,153.63538713,153.53129476,153.57590577
1761936900,153.57094899,153.8386151,153.57094899,153.8386151
1761937200,153.8386151,153.87826934,153.77913374,153.81878798
1761937500,153.80887442,153.91792357,153.79896086,153.91792357
1761937800,153.92288035,154.00714561,153.91792357,153.96749137
1761938100,153.97740493,154.07654052,153.96749137,154.03688629
1761938400,154.03688629,154.17071934,154.03688629,154.14593544
1761938700,154.14593544,154.1806329,154.1062812,154.17567612
1761939000,154.18558968,154.26489815,154.13602188,154.26489815
1761939300,154.26489815,154.28472527,154.09636764,154.09636764
1761939600,154.09636764,154.25498459,154.09636764,154.24507103
1761939900,154.23515747,154.27481171,154.16576256,154.16576256
1761940200,154.2054168,154.26489815,153.90801001,154.01705917
1761940500,154.02201595,154.02201595,153.69982527,153.71965238
1762180200,153.55607865,153.64034391,152.77786424,152.97613543
1762180500,152.97613543,153.1050117,152.80760492,152.84725916
1762180800,152.85717271,152.85717271,152.36149474,152.4705439
1762181100,152.43088966,152.65394475,152.39123542,152.62916085
1762181400,152.59942017,152.64898797,152.3714083,152.51019813
1762181700,152.51019813,152.65394475,152.43088966,152.62916085
1762182000,152.65890153,152.71838288,152.44080322,152.55976593
1762182300,152.58950661,152.86708627,152.53993881,152.71838288
1762182600,152.72829644,152.7877778,152.58950661,152.60933373
1762182900,152.61924729,152.66881509,152.40114898,152.51019813
1762183200,152.51019813,152.63907441,152.35158118,152.38132186
1762183500,152.39123542,152.39123542,151.96495237,152.0046066
1762183800,152.01452016,152.08391508,151.91538457,152.02443372
1762184100,152.01947694,152.44080322,152.01947694,152.43088966
1762184400,152.44080322,152.72829644,152.39123542,152.63907441
1762184700,152.65890153,152.7877778,152.58950661,152.66881509
1762185000,152.67872865,152.88691339,152.67872865,152.82743204
1762185300,152.84725916,152.96126509,152.84725916,152.87699983
1762185600,152.86708627,152.91665407,152.76795068,152.84725916
1762185900,152.86708627,152.97613543,152.84725916,152.92656763
1762186200,152.90674051,152.90674051,152.72829644,152.86708627
1762186500,152.86708627,152.99596255,152.82743204,152.99596255
1762186800,152.99596255,153.01578967,152.88691339,152.89682695
1762187100,152.88691339,152.93648119,152.82743204,152.91665407
1762187400,152.91665407,153.14962272,152.91665407,153.1050117
1762187700,153.09509814,153.13475238,153.01578967,153.09509814
1762188000,153.1050117,153.19423374,153.1050117,153.13475238
1762188300,153.13475238,153.19919051,153.06535746,153.06535746
1762188600,153.06535746,153.12483882,153.01578967,153.1050117
1762188900,153.09509814,153.18927696,153.03066,153.16449306
1762189200,153.1545795,153.1545795,152.96622187,153.00587611
1762189500,153.00587611,153.14466594,152.98604899,153.03561678
1762189800,153.04553034,153.08518458,153.00587611,153.08518458
1762190100,153.08518458,153.1545795,153.00587611,153.13475238
1762190400,153.13475238,153.24380153,153.07527102,153.07527102
1762190700,153.0554439,153.0554439,152.8373456,152.93648119
1762191000,152.93648119,153.04553034,152.91665407,153.02570322
1762191300,153.02570322,153.12483882,152.99596255,153.06535746
1762191600,153.04553034,153.06535746,152.90674051,152.92656763
1762191900,152.93648119,152.99596255,152.92656763,152.99596255
1762192200,152.98604899,153.04553034,152.96622187,153.04553034
1762192500,153.03561678,153.08518458,153.00587611,153.03561678
1762192800,153.01578967,153.02570322,152.97613543,153.02570322
1762193100,153.02570322,153.12483882,153.01578967,153.12483882
1762193400,153.13475238,153.13475238,153.07527102,153.07527102
1762193700,153.06535746,153.14466594,153.02570322,153.12483882
1762194000,153.12483882,153.13475238,153.03561678,153.03561678
1762194300,153.03561678,153.0554439,152.93648119,152.97613543
1762194600,152.98604899,153.09509814,152.97613543,153.06535746
1762194900,153.06535746,153.1050117,153.0554439,153.08518458
1762195200,153.09509814,153.1545795,153.06535746,153.13475238
1762195500,153.14466594,153.14466594,153.02570322,153.02570322
1762195800,153.02570322,153.07527102,153.00587611,153.07527102
1762196100,153.08518458,153.16449306,153.04553034,153.11492526
1762196400,153.12483882,153.21406085,153.05048712,153.07527102
1762196700,153.07527102,153.19423374,153.06535746,153.16449306
1762197000,153.18432018,153.24380153,153.14466594,153.21406085
1762197300,153.21406085,153.28345577,153.19423374,153.27354221
1762197600,153.28345577,153.36276425,153.28345577,153.31319645
1762197900,153.28345577,153.40737526,153.28345577,153.38259136
1762198200,153.39250492,153.4222456,153.35285069,153.39250492
1762198500,153.40241848,153.41233204,153.32311001,153.32311001
1762198800,153.30328289,153.30823967,153.18432018,153.30823967
1762199100,153.30823967,153.38259136,153.30328289,153.34293713
1762199400,153.35285069,153.35285069,153.20414729,153.27354221
1762199700,153.27354221,153.27354221,153.13475238,153.1545795
1762200000,153.17440662,153.21406085,153.12483882,153.20414729
1762200300,153.18432018,153.19423374,153.11492526,153.11492526
1762200600,153.1050117,153.17440662,153.06535746,153.17440662
1762200900,153.16449306,153.24875831,153.16449306,153.22893119
1762201200,153.21406085,153.22397441,153.16449306,153.16449306
1762201500,153.16449306,153.23884475,153.1545795,153.18432018
1762201800,153.17440662,153.17440662,153.02570322,153.02570322
1762202100,153.03066,153.1545795,153.03066,153.1545795
1762202400,153.1545795,153.19423374,153.1050117,153.13475238
1762202700,153.14466594,153.14466594,152.92656763,152.94639475
1762203000,152.95630831,153.11492526,152.92656763,153.10005492
1762203300,153.10005492,153.15953628,152.98604899,153.04553034
1762266600,151.22143541,151.4692744,150.65636252,150.65636252
1762266900,150.6365354,150.95376931,150.48783201,150.82489303
1762267200,150.77532524,151.21152185,150.6365354,151.18178117
1762267500,151.16195405,151.3701388,151.02316422,151.29083033
1762267800,151.27100321,151.43953372,151.22143541,151.31065745
1762268100,151.320571,151.4692744,151.28091677,151.44944728
1762268400,151.43953372,151.50892863,151.36022524,151.36022524
1762268700,151.3701388,151.40979304,151.10742948,151.21647863
1762269000,151.21152185,151.44944728,151.18673795,151.3701388
1762269300,151.3701388,151.53866931,151.36022524,151.38996592
1762269600,151.38996592,151.39987948,151.24126253,151.26108965
1762269900,151.27100321,151.38005236,151.23630575,151.38005236
1762270200,151.38005236,151.54858287,151.28091677,151.54858287
1762270500,151.53866931,151.66754558,151.45936084,151.64771847
1762270800,151.65763202,151.66754558,151.4692744,151.50892863
1762271100,151.52875575,151.61797779,151.47423118,151.47423118
1762271400,151.47918796,151.48910151,151.33048456,151.36022524
1762271700,151.35031168,151.36022524,151.21152185,151.35031168
1762272000,151.33048456,151.50892863,151.33048456,151.38996592
1762272300,151.38996592,151.38996592,151.1024727,151.13221338
1762272600,151.13221338,151.17186761,151.10742948,151.15204049
1762272900,151.17186761,151.29083033,151.13221338,151.18178117
1762273200,151.18178117,151.26108965,151.03803456,151.09751592
1762273500,151.03307778,151.31065745,151.0033371,151.28091677
1762273800,151.27100321,151.40979304,151.12229982,151.17186761
1762274100,151.17186761,151.38005236,151.17186761,151.35526846
1762274400,151.36022524,151.3701388,151.21152185,151.26108965
1762274700,151.27100321,151.31065745,151.16195405,151.17186761
1762275000,151.17682439,151.51884219,151.17186761,151.48910151
1762275300,151.48910151,151.58823711,151.40979304,151.55849643
1762275600,151.55849643,151.66754558,151.44944728,151.52875575
1762275900,151.52875575,151.52875575,151.4197066,151.44944728
1762276200,151.4197066,151.44944728,151.34039812,151.3701388
1762276500,151.38005236,151.43953372,151.29083033,151.29083033
1762276800,151.28091677,151.52875575,151.24126253,151.52875575
1762277100,151.52875575,151.58823711,151.38005236,151.38996592
1762277400,151.3701388,151.43953372,151.35031168,151.39987948
1762277700,151.38996592,151.4197066,151.20160829,151.22143541
1762278000,151.21152185,151.24126253,151.06281846,151.22143541
1762278300,151.23134897,151.3453549,151.19169473,151.33048456
1762278600,151.34039812,151.43457694,151.22143541,151.24126253
1762278900,151.23134897,151.23134897,151.04299134,151.13221338
1762279200,151.13221338,151.21152185,151.1024727,151.16195405
1762279500,151.15204049,151.19169473,151.11238626,151.13221338
1762279800,151.13221338,151.29083033,151.13221338,151.29083033
1762280100,151.28091677,151.30074389,151.15204049,151.15204049
1762280400,151.16195405,151.39987948,151.14212693,151.26108965
1762280700,151.26108965,151.27100321,151.12229982,151.22143541
1762281000,151.21152185,151.29083033,151.19169473,151.24126253
1762281300,151.22639219,151.33048456,151.19169473,151.22143541
1762281600,151.20160829,151.35031168,151.17186761,151.320571
1762281900,151.31065745,151.3701388,151.21152185,151.21152185
1762282200,151.22143541,151.320571,151.14212693,151.19169473
1762282500,151.18178117,151.18178117,151.03307778,151.1024727
1762282800,151.1024727,151.38996592,151.08264558,151.38996592
1762283100,151.38996592,151.38996592,151.19169473,151.23134897
1762283400,151.22143541,151.3701388,151.19169473,151.320571
1762283700,151.33048456,151.42962016,151.33048456,151.36022524
1762284000,151.3701388,151.42962016,151.33048456,151.38996592
1762284300,151.39987948,151.45936084,151.3701388,151.44944728
1762284600,151.43953372,151.44944728,151.29083033,151.36022524
1762284900,151.38005236,151.38005236,151.17186761,151.21152185
1762285200,151.20160829,151.26108965,150.96368287,151.0529049
1762285500,151.0529049,151.1024727,150.98350998,151.03307778
1762285800,151.00829388,151.08264558,150.96368287,150.97359642
1762286100,150.95376931,151.06281846,150.91411507,151.0033371
1762286400,151.0033371,151.08264558,150.96368287,151.07273202
1762286700,151.06281846,151.18178117,151.0529049,151.1024727
1762287000,151.08264558,151.29083033,151.06281846,151.28091677
1762287300,151.27100321,151.38005236,151.25117609,151.34039812
1762287600,151.35031168,151.35031168,151.13221338,151.15204049
1762287900,151.16195405,151.35031168,151.16195405,151.35031168
1762288200,151.34039812,151.34039812,151.12229982,151.19169473
1762288500,151.20160829,151.33048456,151.19665151,151.29083033
1762288800,151.28091677,151.47918796,151.28091677,151.44944728
1762289100,151.44944728,151.47918796,151.29083033,151.30074389
1762289400,151.31065745,151.40979304,151.20656507,151.36022524
1762289700,151.3701388,151.38005236,151.16195405,151.29083033
1762353000,150.7852388,151.3701388,150.71584388,151.18178117
1762353300,151.17186761,151.43953372,151.11238626,151.21647863
1762353600,151.21152185,151.36022524,151.02316422,151.03307778
1762353900,151.02316422,151.35031168,150.98350998,151.33048456
1762354200,151.31065745,151.7369405,151.29083033,151.7369405
1762354500,151.71711338,151.91538457,151.64771847,151.67745914
1762354800,151.64771847,151.80633542,151.47918796,151.7865083
1762355100,151.79642186,152.23261847,151.71711338,152.12356932
1762355400,152.11365576,152.11365576,151.54858287,151.55849643
1762355700,151.54858287,151.80633542,151.48910151,151.71711338
1762356000,151.69728626,151.89555745,151.52875575,151.86581677
1762356300,151.88564389,151.91538457,151.66754558,151.6873727
1762356600,151.67745914,151.84598965,151.66754558,151.80633542
1762356900,151.81624898,151.82616253,151.71711338,151.79642186
1762357200,151.7865083,151.93521169,151.76668118,151.76668118
1762357500,151.75676762,151.80633542,151.67745914,151.77659474
1762357800,151.75676762,151.77659474,151.51884219,151.58823711
1762358100,151.58823711,151.65763202,151.44944728,151.64771847
1762358400,151.63780491,151.63780491,151.47918796,151.63780491
1762358700,151.63780491,151.65763202,151.40979304,151.4692744
1762359000,151.47918796,151.48910151,151.20160829,151.24126253
1762359300,151.25117609,151.31065745,151.22639219,151.27100321
1762359600,151.26108965,151.42962016,151.17186761,151.42962016
1762359900,151.40979304,151.57832355,151.40979304,151.44944728
1762360200,151.44944728,151.63780491,151.44944728,151.61797779
1762360500,151.62789135,151.80633542,151.55849643,151.80633542
1762360800,151.80633542,151.89555745,151.80633542,151.86581677
1762361100,151.86581677,152.0541744,151.83607609,152.04426084
1762361400,152.03434728,152.07400152,151.95503881,151.98477949
1762361700,151.99469305,151.99469305,151.89555745,151.92529813
1762362000,151.92529813,152.26731593,151.91538457,152.23261847
1762362300,152.24253203,152.30201339,152.20287779,152.27227271
1762362600,152.25244559,152.32184051,152.21279135,152.23261847
1762362900,152.23261847,152.35158118,152.21279135,152.34166762
1762363200,152.33175407,152.48045746,152.30201339,152.48045746
1762363500,152.49037102,152.53993881,152.46063034,152.51019813
1762363800,152.53002525,152.57959305,152.49037102,152.54985237
1762364100,152.54985237,152.6886422,152.54985237,152.66881509
1762364400,152.66385831,152.68368542,152.54985237,152.54985237
1762364700,152.55480915,152.56967949,152.44080322,152.45567356
1762365000,152.45071678,152.53993881,152.41601932,152.48045746
1762365300,152.4705439,152.51515491,152.41106254,152.50028458
1762365600,152.49037102,152.64898797,152.43088966,152.63907441
1762365900,152.63907441,152.65890153,152.58950661,152.62916085
1762366200,152.62916085,152.6886422,152.55976593,152.66881509
1762366500,152.67872865,152.69855576,152.64898797,152.64898797
1762366800,152.64898797,152.64898797,152.53002525,152.59942017
1762367100,152.60933373,152.66881509,152.55976593,152.55976593
1762367400,152.54985237,152.57959305,152.50028458,152.55976593
1762367700,152.54985237,152.64898797,152.54985237,152.60933373
1762368000,152.61924729,152.61924729,152.33175407,152.33175407
1762368300,152.33175407,152.38132186,152.30201339,152.30201339
1762368600,152.29705661,152.32184051,152.25244559,152.32184051
1762368900,152.32679729,152.36149474,152.32184051,152.34166762
1762369200,152.34166762,152.34166762,152.20287779,152.30201339
1762369500,152.30201339,152.4209761,152.27227271,152.28218627
1762369800,152.30201339,152.34166762,152.21279135,152.34166762
1762370100,152.34166762,152.40610576,152.32184051,152.36149474
1762370400,152.36149474,152.41106254,152.35158118,152.3714083
1762370700,152.38132186,152.44576,152.36149474,152.43088966
